    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.708343900215126951E+03    0.203277288998772497E+04    0.743844132428275184E+00    0.678040472623414416E+02   -0.875689043290757638E+02    0.439340662877787622E+02    0.174251961193746485E+01    0.409251772175819895E+01    0.334156820726363719E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.687377909546570550E+03    0.203181106659737566E+04    0.705688349457468500E+00    0.613975314419720348E+02   -0.961288233545996746E+02    0.421954831052528618E+02    0.410340306712904646E+01    0.503036779709592263E+01    0.334166858516203575E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.739847791526680453E+03    0.203203683989744536E+04    0.766797988805135500E+00    0.662112475017264046E+02   -0.862881757185234335E+02    0.444314966992997995E+02    0.146808952375095392E+01    0.411397644059052769E+01    0.334169503260029188E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.739847791526680453E+03    0.203203683989744536E+04    0.766797988805135500E+00    0.662112475017264046E+02   -0.862881757185234335E+02    0.444314966992997995E+02    0.146808952375095392E+01    0.411397644059052769E+01    0.334169503260029188E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.542034564014091302E+03    0.203232344131824175E+04    0.688307812780280082E+00    0.634881764013288787E+02   -0.896375230604232200E+02    0.415924207098797467E+02    0.175607493766708234E+01    0.539883355354611982E+01    0.334171533738926456E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.684560653736042696E+03    0.203100431540472255E+04    0.734605098308669158E+00    0.594257390504847081E+02   -0.932352833976118376E+02    0.422770354110393782E+02    0.115560190498242774E+00    0.470578411946778363E+01    0.334183047564959139E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.658743938908395535E+03    0.203110118774069701E+04    0.730176107292871635E+00    0.601429245727625457E+02   -0.922787374993703935E+02    0.414337011089950238E+02    0.292968591835700121E+01    0.450356833301117376E+01    0.334183195866296501E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.658743938908395535E+03    0.203110118774069701E+04    0.730176107292871635E+00    0.601429245727625457E+02   -0.922787374993703935E+02    0.414337011089950238E+02    0.292968591835700121E+01    0.450356833301117376E+01    0.334183195866296501E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.941753510274728342E+03    0.203166658779974318E+04    0.780633564364092147E+00    0.635163380745718769E+02   -0.920456248850337460E+02    0.414827254723647911E+02    0.369939810730713026E+01    0.473886835258997952E+01    0.334188509627304313E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.941753510274728342E+03    0.203166658779974318E+04    0.780633564364092147E+00    0.635163380745718769E+02   -0.920456248850337460E+02    0.414827254723647911E+02    0.369939810730713026E+01    0.473886835258997952E+01    0.334188509627304313E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.877174461297057974E+03    0.203135374343984563E+04    0.751880984555920340E+00    0.601397671995489489E+02   -0.971598818121729124E+02    0.416810408651280397E+02    0.477476082149260339E+01    0.607884778693225059E+01    0.334200096140283733E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.877174461297057974E+03    0.203135374343984563E+04    0.751880984555920340E+00    0.601397671995489489E+02   -0.971598818121729124E+02    0.416810408651280397E+02    0.477476082149260339E+01    0.607884778693225059E+01    0.334200096140283733E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.896795018273842743E+03    0.203149272739271328E+04    0.795263333278604656E+00    0.655167746203939458E+02   -0.872221144022267652E+02    0.444090136866634850E+02    0.924549640119673022E+01    0.455830954471590211E+01    0.334201475219025781E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.588086607570378533E+03    0.203223272898296091E+04    0.728267353975739495E+00    0.669596871550220101E+02   -0.851255220491770501E+02    0.425561241680862565E+02    0.318085551085919116E+01    0.429022350744093650E+01    0.334219497850412637E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.588086607570378533E+03    0.203223272898296091E+04    0.728267353975739495E+00    0.669596871550220101E+02   -0.851255220491770501E+02    0.425561241680862565E+02    0.318085551085919116E+01    0.429022350744093650E+01    0.334219497850412637E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.907583215376133467E+03    0.203123699583571033E+04    0.809328235912134764E+00    0.670681250964371714E+02   -0.845782107035514628E+02    0.429433538951702758E+02    0.213498284662007709E+01    0.390713481041676580E+01    0.334222977433272064E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.907583215376133467E+03    0.203123699583571033E+04    0.809328235912134764E+00    0.670681250964371714E+02   -0.845782107035514628E+02    0.429433538951702758E+02    0.213498284662007709E+01    0.390713481041676580E+01    0.334222977433272064E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.682830338357033384E+03    0.203214185518911290E+04    0.751474208072770100E+00    0.675425011298060411E+02   -0.858779752462496617E+02    0.439361597470221454E+02    0.436124084211436625E+01    0.543690616006634109E+01    0.334227303143294989E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.971302845401548211E+03    0.203116624412121701E+04    0.793790253910609978E+00    0.638670683570459659E+02   -0.906826834572153189E+02    0.419299067635044764E+02    0.186399605404492341E+01    0.562696015571317965E+01    0.334228050610381757E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.875324319519687037E+03    0.203149795984048092E+04    0.773908598125729874E+00    0.640410729988795993E+02   -0.910752430937255042E+02    0.418664201862897301E+02    0.154638648005856222E+00    0.587007049553249338E+01    0.334235578864027758E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.792395997473534976E+03    0.203153646665509132E+04    0.750199847779361439E+00    0.629850176065227600E+02   -0.927775335775711198E+02    0.415315525826084126E+02    0.445364191494242867E+01    0.553887956671938575E+01    0.334237391888218696E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.792395997473534976E+03    0.203153646665509132E+04    0.750199847779361439E+00    0.629850176065227600E+02   -0.927775335775711198E+02    0.415315525826084126E+02    0.445364191494242867E+01    0.553887956671938575E+01    0.334237391888218696E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.744819143206176250E+03    0.203068804493127982E+04    0.717490878675454580E+00    0.580463706078203359E+02   -0.997799968549251020E+02    0.410516013583688846E+02    0.505869965503621799E+01    0.494079344759184913E+01    0.334251050601964295E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.534050420274043404E+03    0.203301401552536504E+04    0.702626156556851456E+00    0.674790680055458836E+02   -0.849940837724341520E+02    0.440957227749186700E+02    0.715459037501254169E+01    0.505114471382240993E+01    0.334267748446370092E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.763106973822965870E+03    0.203145222294034352E+04    0.737446643612661212E+00    0.605330053392018428E+02   -0.951537647992891209E+02    0.410823164874130384E+02    0.234292144893420229E+01    0.595532793641600477E+01    0.334290593770276274E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.763106973822965870E+03    0.203145222294034352E+04    0.737446643612661212E+00    0.605330053392018428E+02   -0.951537647992891209E+02    0.410823164874130384E+02    0.234292144893420229E+01    0.595532793641600477E+01    0.334290593770276274E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.947764763112925834E+03    0.203184145874360047E+04    0.800935376381449626E+00    0.673718188035065140E+02   -0.866937967608339619E+02    0.448289547001129165E+02    0.361793351260807183E+01    0.496824536946156847E+01    0.334314696325899803E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.947764763112925834E+03    0.203184145874360047E+04    0.800935376381449626E+00    0.673718188035065140E+02   -0.866937967608339619E+02    0.448289547001129165E+02    0.361793351260807183E+01    0.496824536946156847E+01    0.334314696325899803E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.644880964930331743E+03    0.203262582086265866E+04    0.728185425765883299E+00    0.656450705389535756E+02   -0.880448028367412405E+02    0.445307498837954086E+02    0.124454536572149643E+01    0.503482267649218684E+01    0.334323285163167867E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.835263446195516849E+03    0.203232041906973700E+04    0.779734883803883339E+00    0.677875283174521002E+02   -0.865579234393785839E+02    0.440092812084092202E+02    0.572214459996705038E+01    0.429281836977486453E+01    0.334329819595891848E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.443318018038488162E+03    0.203315430339488648E+04    0.667586426028472069E+00    0.665116982074501664E+02   -0.838192035788019325E+02    0.429389011736077748E+02    0.537416562569329770E+01    0.452802038548940367E+01    0.334332091330417285E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.949002732522096380E+03    0.203053502319241716E+04    0.777191228565778935E+00    0.590425078556756162E+02   -0.962893589210394367E+02    0.409511505889472573E+02    0.430635213304669229E+01    0.454234233188345993E+01    0.334334705387072972E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.949002732522096380E+03    0.203053502319241716E+04    0.777191228565778935E+00    0.590425078556756162E+02   -0.962893589210394367E+02    0.409511505889472573E+02    0.430635213304669229E+01    0.454234233188345993E+01    0.334334705387072972E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.686037814947349716E+03    0.203199770968565349E+04    0.732112035711163456E+00    0.624762436623282014E+02   -0.912779280658201913E+02    0.431658881978565603E+02    0.913662868554684771E+01    0.412126260372363440E+01    0.334338647059483520E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.686037814947349716E+03    0.203199770968565349E+04    0.732112035711163456E+00    0.624762436623282014E+02   -0.912779280658201913E+02    0.431658881978565603E+02    0.913662868554684771E+01    0.412126260372363440E+01    0.334338647059483520E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.893812890270263097E+03    0.203139938641759204E+04    0.809840469271480012E+00    0.686860505746965799E+02   -0.834725041136431258E+02    0.439880689438122374E+02    0.428921332330549454E+01    0.461159970432967281E+01    0.334350336880519308E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.973188931769339888E+03    0.203136279466004862E+04    0.797342209954332803E+00    0.643291383740894815E+02   -0.896467071089080889E+02    0.436992591455703803E+02    0.955088462978653752E+01    0.453987205376719416E+01    0.334363417608432201E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.879546246714529616E+03    0.203125445938681651E+04    0.781687521212750647E+00    0.621135931049059309E+02   -0.908819689878804695E+02    0.438031477575807173E+02    0.678768123957901359E+01    0.514835313565178154E+01    0.334368259873430276E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.833303806041001280E+03    0.203095038777777222E+04    0.734335058397284191E+00    0.593468051994983981E+02   -0.995217846919922664E+02    0.413313140422687297E+02    0.435202233132388427E+00    0.602439860360765689E+01    0.334376163876112855E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.736045793222309840E+03    0.203265941620107901E+04    0.743520686744028825E+00    0.678028437547855560E+02   -0.887807112145295036E+02    0.435303709329272976E+02    0.143946045419779178E+01    0.493443355377598092E+01    0.334394725496234457E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.665820658756195257E+03    0.203227365445474470E+04    0.743684393397089250E+00    0.672138987982393985E+02   -0.862169684812401300E+02    0.438852081901873703E+02    0.570073202701813608E+00    0.457213761693643050E+01    0.334415586751004241E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.941429227835571510E+03    0.203141556027077968E+04    0.765500258700510527E+00    0.619463858756987875E+02   -0.958491601682364944E+02    0.415742237687247211E+02    0.516434795664736690E+01    0.580697195744881434E+01    0.334427262465483324E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.866754844690415894E+03    0.203177582134191084E+04    0.765637399394753948E+00    0.640403391313998611E+02   -0.920858840767665470E+02    0.423923668903703970E+02    0.943309729375969042E+01    0.544379594477854845E+01    0.334428966058927273E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.866754844690415894E+03    0.203177582134191084E+04    0.765637399394753948E+00    0.640403391313998611E+02   -0.920858840767665470E+02    0.423923668903703970E+02    0.943309729375969042E+01    0.544379594477854845E+01    0.334428966058927273E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.735071682237649611E+03    0.203167436582199480E+04    0.753450439769034253E+00    0.626869022480374269E+02   -0.899555972623494000E+02    0.430821481149991996E+02    0.325304453998470411E+00    0.644483478159264855E+01    0.334437795691052173E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.668369574822168715E+03    0.203232422324314120E+04    0.753090363266004648E+00    0.665745539322829387E+02   -0.850818726569890629E+02    0.432131612783434491E+02    0.190131608651398776E+01    0.478826978285670091E+01    0.334439908259218583E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.907470572191751216E+03    0.203096173806392335E+04    0.758151986384705934E+00    0.595572257966421645E+02   -0.978571693390785668E+02    0.425199544385034187E+02    0.150853687496541045E-01    0.453901275234511381E+01    0.334442097659084254E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.587195316789644153E+03    0.203190990617587045E+04    0.687994483563395764E+00    0.607220835641210357E+02   -0.939026059065050447E+02    0.413013255345006769E+02    0.768212225888006106E+01    0.501543598067460650E+01    0.334442545863103078E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.780901537387618532E+03    0.203167673096359340E+04    0.737212292433117478E+00    0.609860072579911972E+02   -0.955250302017189483E+02    0.420713284883151744E+02    0.959508154074078967E+00    0.616506854965179230E+01    0.334444961757346277E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.780901537387618532E+03    0.203167673096359340E+04    0.737212292433117478E+00    0.609860072579911972E+02   -0.955250302017189483E+02    0.420713284883151744E+02    0.959508154074078967E+00    0.616506854965179230E+01    0.334444961757346277E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.886181964635076042E+03    0.203156102927905522E+04    0.775987599421588126E+00    0.625223685220948724E+02   -0.915624542117457025E+02    0.424463651267192006E+02    0.357181017502032816E+01    0.431114049953888845E+01    0.334449918806873825E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.679968848688475077E+03    0.203236200558500468E+04    0.742867240957971187E+00    0.658239993711550113E+02   -0.873990902858279668E+02    0.432876072299382884E+02    0.541189013031774113E+01    0.383839876464360374E+01    0.334480425919370532E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.679968848688475077E+03    0.203236200558500468E+04    0.742867240957971187E+00    0.658239993711550113E+02   -0.873990902858279668E+02    0.432876072299382884E+02    0.541189013031774113E+01    0.383839876464360374E+01    0.334480425919370532E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.764113046020189813E+03    0.203122829254514909E+04    0.728095937680522609E+00    0.605601233180827023E+02   -0.968695702886121950E+02    0.407840607877704429E+02    0.232006842341991515E+01    0.538804777628778009E+01    0.334488441503642946E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.764113046020189813E+03    0.203122829254514909E+04    0.728095937680522609E+00    0.605601233180827023E+02   -0.968695702886121950E+02    0.407840607877704429E+02    0.232006842341991515E+01    0.538804777628778009E+01    0.334488441503642946E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.947320222392099367E+03    0.203152022559014836E+04    0.814718891391125077E+00    0.695392829020175185E+02   -0.836497991477482401E+02    0.437316198865305523E+02    0.616014649184823249E+01    0.473628266729592085E+01    0.334490138220840976E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.928430081964208512E+03    0.203097295426895175E+04    0.785046920036949092E+00    0.602833989629278690E+02   -0.929007674712742926E+02    0.422167540728512165E+02    0.995626937256541034E+01    0.472668237071766750E+01    0.334490394732095666E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.618708085994438079E+03    0.203172087692425384E+04    0.751312336947092874E+00    0.665956332409824228E+02   -0.836980449748514417E+02    0.433364025557308423E+02    0.235444555861689864E+01    0.432840324859473125E+01    0.334503524616187633E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.618708085994438079E+03    0.203172087692425384E+04    0.751312336947092874E+00    0.665956332409824228E+02   -0.836980449748514417E+02    0.433364025557308423E+02    0.235444555861689864E+01    0.432840324859473125E+01    0.334503524616187633E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.783792463069012342E+03    0.203182482043294317E+04    0.772364758743770752E+00    0.670883480513049335E+02   -0.866940665243825208E+02    0.435883355491302495E+02    0.263252556295852624E+01    0.419518815969697734E+01    0.334506144544378969E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.900558031822459384E+03    0.203136442896109793E+04    0.786451016563796568E+00    0.625153282622827646E+02   -0.903015587236183279E+02    0.438582907830839588E+02    0.517907755576611883E+01    0.443547970161327409E+01    0.334512839450696475E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.900558031822459384E+03    0.203136442896109793E+04    0.786451016563796568E+00    0.625153282622827646E+02   -0.903015587236183279E+02    0.438582907830839588E+02    0.517907755576611883E+01    0.443547970161327409E+01    0.334512839450696475E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.543567220314333326E+03    0.203270838277315443E+04    0.688781753751615988E+00    0.652680637299062312E+02   -0.885061772501583732E+02    0.432637356597548433E+02    0.252624976467756746E+01    0.538366277101337953E+01    0.334513163983874051E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.947194662550914700E+03    0.203066517057743340E+04    0.778292529991386761E+00    0.594603921891742360E+02   -0.956636603904275233E+02    0.408280474084701268E+02    0.292992900144895252E+01    0.440155410548116599E+01    0.334530331825946519E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.947194662550914700E+03    0.203066517057743340E+04    0.778292529991386761E+00    0.594603921891742360E+02   -0.956636603904275233E+02    0.408280474084701268E+02    0.292992900144895252E+01    0.440155410548116599E+01    0.334530331825946519E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.922293080926739663E+03    0.203110665218778013E+04    0.782626204340847398E+00    0.611592419605546098E+02   -0.926050685838038561E+02    0.411904702029162593E+02    0.145086717871608400E+00    0.379587122537118349E+01    0.334530451163114577E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.922293080926739663E+03    0.203110665218778013E+04    0.782626204340847398E+00    0.611592419605546098E+02   -0.926050685838038561E+02    0.411904702029162593E+02    0.145086717871608400E+00    0.379587122537118349E+01    0.334530451163114577E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.977953273276690879E+03    0.203132210632643819E+04    0.802402084638966451E+00    0.635000178657639935E+02   -0.893475820833596117E+02    0.435367722332762810E+02    0.276401249730757748E+01    0.424179489625905592E+01    0.334551623817561818E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.977953273276690879E+03    0.203132210632643819E+04    0.802402084638966451E+00    0.635000178657639935E+02   -0.893475820833596117E+02    0.435367722332762810E+02    0.276401249730757748E+01    0.424179489625905592E+01    0.334551623817561818E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.741004017752813297E+03    0.203124231811343839E+04    0.737559670367099907E+00    0.600474342677312833E+02   -0.944736504383006661E+02    0.416927058372324666E+02    0.185182189677013853E+01    0.598185848640720863E+01    0.334556679630712495E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.662438565654982312E+03    0.203223875825066034E+04    0.722064036519724950E+00    0.631295752822649590E+02   -0.910584230600709077E+02    0.433064918944126589E+02    0.249881047995900563E+01    0.470754798827214849E+01    0.334558055275357162E+02
    0.400000000000000000E+01    0.800000000000000000E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.896717194263949068E+03    0.203192856987164168E+04    0.773322470519750227E+00    0.628008659133910072E+02   -0.921527247723611396E+02    0.429081405605038526E+02    0.280902819437169393E+01    0.525927362848412994E+01    0.334563354836311930E+02
