    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128850144981348922E+04    0.206296326312629026E+04    0.898720211412762815E+00    0.908848917446255768E+02    0.101359043261356589E+02    0.639006639876682527E+02    0.265874299176831652E+01    0.459194440044985885E+01    0.816963513696396575E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.180456374774870551E+04    0.206206577034868405E+04    0.911013801915865673E+00    0.901300555611722984E+02    0.540993787067375820E+01    0.627349820488397256E+02    0.223922067069127229E+01    0.454364999247661583E+01    0.816971238064154477E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.180456374774870551E+04    0.206206577034868405E+04    0.911013801915865673E+00    0.901300555611722984E+02    0.540993787067375820E+01    0.627349820488397256E+02    0.223922067069127229E+01    0.454364999247661583E+01    0.816971238064154477E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129923524744150927E+04    0.205908908235432045E+04    0.907950889040306408E+00    0.921146179340340581E+02    0.914881500965213945E+01    0.658005259329711976E+02    0.262164042563892652E+01    0.409355289667177136E+01    0.817007000206965159E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151555301816046108E+04    0.206524727197993207E+04    0.898482331042978033E+00    0.895862530372519075E+02    0.813601128453541378E+01    0.620417808195927591E+02    0.235909479624352869E+01    0.439860474537381307E+01    0.817018264128185905E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.127876162260290357E+04    0.205856527256160371E+04    0.908457820212588807E+00    0.912656062516435469E+02    0.907780670072102680E+01    0.644790263010297053E+02    0.218051521549396693E+00    0.437785159168960014E+01    0.817020391390356195E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195891421994996335E+04    0.206350742322510223E+04    0.910366622789631097E+00    0.905641949120519598E+02    0.439100200269731999E+01    0.636993759255261978E+02    0.278227645607231100E+01    0.579553919676742080E+01    0.817022262830621173E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.107286473431662762E+04    0.205760285656417636E+04    0.908128947109584583E+00    0.890062621176301860E+02    0.118240468652912512E+02    0.613657361663520078E+02    0.204443606741162309E+01    0.508453327903495556E+01    0.817023298052124858E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.248567482146623070E+04    0.206478654350453417E+04    0.917304275736097741E+00    0.917048530772383401E+02    0.240893099769309060E+01    0.654469478912410239E+02    0.206148231752775857E+01    0.453187020432527543E+01    0.817047533048051804E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.146403926854440056E+04    0.206241532392033241E+04    0.903756224351665360E+00    0.904791959038745404E+02    0.807104943902677974E+01    0.634536144938972200E+02    0.141696601937958810E+01    0.717495584309598922E+01    0.817053916177885498E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124114262290324245E+04    0.206036724474495213E+04    0.905041300622301259E+00    0.916417523392324256E+02    0.103716680983479250E+02    0.652619218667002485E+02    0.108370482425448444E+01    0.547400334124759613E+01    0.817060796616226099E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124114262290324245E+04    0.206036724474495213E+04    0.905041300622301259E+00    0.916417523392324256E+02    0.103716680983479250E+02    0.652619218667002485E+02    0.108370482425448444E+01    0.547400334124759613E+01    0.817060796616226099E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162963516548291250E+04    0.206212180254748182E+04    0.908583463725625484E+00    0.902737735688858010E+02    0.681040013050713355E+01    0.631944196412519545E+02    0.216512767106801185E+01    0.397779557832750141E+01    0.817063942586614047E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.191094378236833177E+04    0.206553209642232196E+04    0.905312429363600235E+00    0.897895342182450804E+02    0.496370096744502121E+01    0.624253321853019543E+02    0.135957648070176695E+01    0.597532326541636660E+01    0.817084821135272250E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167950319141024465E+04    0.206564229710910831E+04    0.900708980160938255E+00    0.900919363754389906E+02    0.677407453213277222E+01    0.629022724807461486E+02    0.102437676145754025E+00    0.475657101463167464E+01    0.817089519155611583E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.142048525431565668E+04    0.206147209014131249E+04    0.904789413185184577E+00    0.917303570388974947E+02    0.826579741454267491E+01    0.654491522102157148E+02    0.192982838556529801E+01    0.618611811463438244E+01    0.817092881267657418E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.181144752341849994E+04    0.206213538321010446E+04    0.910775041580515032E+00    0.905205779111529409E+02    0.524745587828999760E+01    0.633113101042484061E+02    0.266526120806955147E+01    0.453594510996679112E+01    0.817097071633846355E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.181144752341849994E+04    0.206213538321010446E+04    0.910775041580515032E+00    0.905205779111529409E+02    0.524745587828999760E+01    0.633113101042484061E+02    0.266526120806955147E+01    0.453594510996679112E+01    0.817097071633846355E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.126107224956412824E+04    0.206125641572100403E+04    0.901977894356288390E+00    0.896012219446421341E+02    0.988966521379396113E+01    0.622305284345805489E+02    0.315472130990362398E+01    0.563733774789550068E+01    0.817099430007738334E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124056775801472190E+04    0.206299246897177954E+04    0.896892548562822856E+00    0.892781439795471243E+02    0.105132021471438861E+02    0.616472553045241511E+02    0.150343562250758955E+01    0.415308662520150840E+01    0.817102283263511566E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124056775801472190E+04    0.206299246897177954E+04    0.896892548562822856E+00    0.892781439795471243E+02    0.105132021471438861E+02    0.616472553045241511E+02    0.150343562250758955E+01    0.415308662520150840E+01    0.817102283263511566E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155361290436620266E+04    0.206115585442396832E+04    0.909420389949495922E+00    0.909467799730262669E+02    0.750082313581708604E+01    0.642075564469151914E+02    0.183134685531743391E+01    0.660239846601617142E+01    0.817109054575740856E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155361290436620266E+04    0.206115585442396832E+04    0.909420389949495922E+00    0.909467799730262669E+02    0.750082313581708604E+01    0.642075564469151914E+02    0.183134685531743391E+01    0.660239846601617142E+01    0.817109054575740856E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.115244562372912355E+04    0.206270745881701168E+04    0.897037140371442443E+00    0.905731220429604349E+02    0.119895360649151144E+02    0.635488093159312371E+02    0.277571646008459405E+01    0.430202759813076785E+01    0.817137616866434513E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.115244562372912355E+04    0.206270745881701168E+04    0.897037140371442443E+00    0.905731220429604349E+02    0.119895360649151144E+02    0.635488093159312371E+02    0.277571646008459405E+01    0.430202759813076785E+01    0.817137616866434513E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.137554165467694656E+04    0.206010375926385905E+04    0.906806026915511709E+00    0.904773341631596111E+02    0.839100530462320648E+01    0.634829663054815683E+02    0.201000675644848048E+01    0.327910565852322655E+01    0.817139817140151337E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.206668737958466909E+04    0.206442803722679992E+04    0.910927591883595400E+00    0.903908582885455303E+02    0.418730391604427155E+01    0.631810697674250434E+02    0.140929605421899562E+01    0.506700698157984775E+01    0.817142366555526820E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.273326941682080997E+04    0.206543711942078198E+04    0.919051853145827602E+00    0.911353255035055838E+02    0.137020571756048071E+01    0.645973774146576432E+02    0.160111320425782200E+01    0.541340445488813593E+01    0.817149637271533749E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167846242293787827E+04    0.206292281484116438E+04    0.906195947336044250E+00    0.924563838882100697E+02    0.629793252431556994E+01    0.665062965621847297E+02    0.104771329761324483E+01    0.516805141593848294E+01    0.817163571535055127E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167846242293787827E+04    0.206292281484116438E+04    0.906195947336044250E+00    0.924563838882100697E+02    0.629793252431556994E+01    0.665062965621847297E+02    0.104771329761324483E+01    0.516805141593848294E+01    0.817163571535055127E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143045765799024434E+04    0.206394586774042364E+04    0.899484392287739243E+00    0.912148839954985959E+02    0.868665085923768743E+01    0.645781736813509895E+02    0.522101187393862909E+00    0.523772353777376942E+01    0.817171994024582347E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143045765799024434E+04    0.206394586774042364E+04    0.899484392287739243E+00    0.912148839954985959E+02    0.868665085923768743E+01    0.645781736813509895E+02    0.522101187393862909E+00    0.523772353777376942E+01    0.817171994024582347E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.123763377869419469E+04    0.206363183546382061E+04    0.895923590064544140E+00    0.898908680445411790E+02    0.108266723882123586E+02    0.626728461433219195E+02    0.120085559115332541E+01    0.495966565605611986E+01    0.817179412504030438E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160807169961270233E+04    0.206044545948115410E+04    0.912227051000414457E+00    0.913315535126350113E+02    0.692679588560159232E+01    0.647246193987677145E+02    0.366322466519956258E+00    0.509178319443084604E+01    0.817181093075255518E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.117808785827767861E+04    0.206284488257133216E+04    0.896857236264482438E+00    0.886527707716025333E+02    0.114886783242777426E+02    0.607531787030116845E+02    0.174714093551901928E+01    0.480178684177698933E+01    0.817190786350564906E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.117808785827767861E+04    0.206284488257133216E+04    0.896857236264482438E+00    0.886527707716025333E+02    0.114886783242777426E+02    0.607531787030116845E+02    0.174714093551901928E+01    0.480178684177698933E+01    0.817190786350564906E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.216381315369358026E+04    0.206258284985136652E+04    0.915970046399576798E+00    0.915833343041171446E+02    0.325747690622566211E+01    0.651893171556945106E+02    0.869221312498874576E+00    0.387718806952202399E+01    0.817220714508997901E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.178364139884980523E+04    0.206509535684094317E+04    0.903736016937040088E+00    0.916296601201454877E+02    0.580417646268313092E+01    0.653568661635899559E+02    0.120337927011069223E+01    0.642721952430266086E+01    0.817248143284550963E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155328720470568351E+04    0.206200503509964165E+04    0.906109753993975975E+00    0.906517108862664003E+02    0.702227922807998084E+01    0.636718521379835067E+02    0.153911299844192095E+01    0.432122817570041207E+01    0.817264565238607048E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.898511481149877341E+03    0.205671407331739647E+04    0.907292657499651711E+00    0.911946964420260429E+02    0.143053263483012927E+02    0.643721711181826208E+02    0.199681207600917654E+01    0.476081167444482478E+01    0.817267593567813293E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109051883690288287E+04    0.205662998715313597E+04    0.910981839410052063E+00    0.899297556951675432E+02    0.112896574645730823E+02    0.626333668845533111E+02    0.189886778809483237E+01    0.595549392917503262E+01    0.817282671927591622E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128941631769581318E+04    0.206095967058562564E+04    0.903320332678080984E+00    0.905104377224676568E+02    0.949040641542694630E+01    0.634339007174900757E+02    0.932393437922807711E+00    0.388519115966674944E+01    0.817286414303036111E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.152903478692640783E+04    0.205825302261092520E+04    0.915020109742939902E+00    0.915533395232613287E+02    0.692984552483869720E+01    0.648653296234380718E+02    0.199863176298519196E+01    0.527351258514525512E+01    0.817292193690756363E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.137940380346062420E+04    0.206014369561688272E+04    0.908298090806805236E+00    0.910200301551985831E+02    0.888047327086019322E+01    0.641476088100880020E+02    0.247143451849141460E+01    0.423592037111221043E+01    0.817300379704157649E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.147017190811375713E+04    0.205990456977045505E+04    0.909584158666966069E+00    0.922565588626545434E+02    0.765558039188422867E+01    0.659951632688080565E+02    0.221639684554495053E+01    0.613288244332823584E+01    0.817306046589806101E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168119285540855049E+04    0.206445779248682811E+04    0.904088019054754666E+00    0.911060466801350941E+02    0.690653926588106515E+01    0.644374729043292120E+02    0.261545612976506636E+00    0.587559474200396981E+01    0.817314169193370219E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.226106364230879308E+04    0.206318080528341216E+04    0.916473972858219299E+00    0.911270508360088911E+02    0.294627942940013554E+01    0.644424499693583357E+02    0.314481540504077817E+01    0.528686733107842066E+01    0.817316401702175455E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.226106364230879308E+04    0.206318080528341216E+04    0.916473972858219299E+00    0.911270508360088911E+02    0.294627942940013554E+01    0.644424499693583357E+02    0.314481540504077817E+01    0.528686733107842066E+01    0.817316401702175455E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.147652703767747380E+04    0.206132736999167128E+04    0.907161639501833372E+00    0.903410683069543268E+02    0.795110247871718911E+01    0.631479461730433798E+02    0.332501048850567527E+01    0.409334445265213986E+01    0.817317411486893661E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.147652703767747380E+04    0.206132736999167128E+04    0.907161639501833372E+00    0.903410683069543268E+02    0.795110247871718911E+01    0.631479461730433798E+02    0.332501048850567527E+01    0.409334445265213986E+01    0.817317411486893661E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.177352901684740095E+04    0.205979523487515144E+04    0.915764848550036703E+00    0.914292578805744256E+02    0.527384245077732317E+01    0.647105468666127024E+02    0.209158777022922360E+01    0.445114618254796213E+01    0.817323702686324935E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.146216686870122908E+04    0.206140439302121831E+04    0.905596444313645721E+00    0.917051830318846299E+02    0.793131136019835026E+01    0.651732987045341190E+02    0.323547554483310629E+01    0.383383128820119756E+01    0.817327751549581478E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153178772060252459E+04    0.205986546740100039E+04    0.911120220665999847E+00    0.896392085858419279E+02    0.709004502387998059E+01    0.622279726454481761E+02    0.369316175813598679E+01    0.483647100009320141E+01    0.817352684723459788E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153178772060252459E+04    0.205986546740100039E+04    0.911120220665999847E+00    0.896392085858419279E+02    0.709004502387998059E+01    0.622279726454481761E+02    0.369316175813598679E+01    0.483647100009320141E+01    0.817352684723459788E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198807863264875073E+04    0.206385315155583021E+04    0.911224785308790031E+00    0.912952110470325664E+02    0.470757544919018756E+01    0.647839260439179725E+02    0.927049168601235332E-02    0.648167727710010233E+01    0.817364156952181986E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.141172499395724026E+04    0.206098014487836735E+04    0.905926421407551419E+00    0.904564047543755407E+02    0.819882850822193632E+01    0.634075437676011973E+02    0.132844438378781371E+01    0.511479169411249757E+01    0.817365653696104886E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.113313790326839126E+04    0.205778002178711995E+04    0.908334675841155570E+00    0.908085268481720078E+02    0.107570547458653323E+02    0.638858225684548415E+02    0.268819384979801468E+01    0.475137079139918850E+01    0.817366475673339892E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154073845378853957E+04    0.206272831960649273E+04    0.904824096658867760E+00    0.901383369758315212E+02    0.744036361438145377E+01    0.629935874128005651E+02    0.294724506360208149E+01    0.463300382399707900E+01    0.817373536007879125E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154073845378853957E+04    0.206272831960649273E+04    0.904824096658867760E+00    0.901383369758315212E+02    0.744036361438145377E+01    0.629935874128005651E+02    0.294724506360208149E+01    0.463300382399707900E+01    0.817373536007879125E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139714792933405442E+04    0.205998083937679166E+04    0.908009677970922024E+00    0.899357209368536132E+02    0.835140091225042625E+01    0.625494221782401780E+02    0.224980458642827275E+01    0.663186181392580920E+01    0.817375051894075995E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.127603863929789463E+04    0.206165274458204294E+04    0.901499276690437279E+00    0.915130801646173069E+02    0.986400219035459713E+01    0.649003619766535280E+02    0.197962129526754382E+01    0.414972798017190847E+01    0.817376659782895985E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.140542976501185444E+04    0.206273466873596908E+04    0.902840414118629253E+00    0.909203525701116320E+02    0.901280832998997994E+01    0.642435153277383790E+02    0.229691027067886511E+01    0.474972018340387869E+01    0.817379842353653743E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.250961343723580603E+04    0.206464643678229322E+04    0.917332649267115885E+00    0.919737581126655783E+02    0.209377327979689198E+01    0.658268532349090663E+02    0.112983680694551847E+01    0.408647650125774842E+01    0.817381425012099783E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.174314339082288916E+04    0.206373442439103110E+04    0.905504130572232557E+00    0.909854756768776838E+02    0.571071800732099177E+01    0.642436633553946876E+02    0.626100902033183415E-01    0.464463791434573192E+01    0.817391872904827039E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.986375050507503033E+03    0.205684241842773281E+04    0.908620573067035919E+00    0.896999906658756174E+02    0.128359560952181084E+02    0.623740581168288486E+02    0.123730607972525397E+01    0.489827151275135719E+01    0.817393423026170751E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.986375050507503033E+03    0.205684241842773281E+04    0.908620573067035919E+00    0.896999906658756174E+02    0.128359560952181084E+02    0.623740581168288486E+02    0.123730607972525397E+01    0.489827151275135719E+01    0.817393423026170751E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.116243399511795633E+04    0.206053793915004417E+04    0.901933400218483450E+00    0.903626888521795451E+02    0.110375457069363563E+02    0.633984605567089261E+02    0.190272147801856473E+00    0.382538710506205248E+01    0.817395493976767114E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158717775191781175E+04    0.206426376097865523E+04    0.903247208800349144E+00    0.899564154582765951E+02    0.772291058794763785E+01    0.626572523731789488E+02    0.266679519597348369E+01    0.507301337623321125E+01    0.817418171994979019E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158717775191781175E+04    0.206426376097865523E+04    0.903247208800349144E+00    0.899564154582765951E+02    0.772291058794763785E+01    0.626572523731789488E+02    0.266679519597348369E+01    0.507301337623321125E+01    0.817418171994979019E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.987692058913661754E+03    0.205958576094452565E+04    0.900925359507571466E+00    0.915909812258227589E+02    0.135176619603106190E+02    0.651325096046312808E+02    0.181581910933699930E+01    0.486688112091630209E+01    0.817420428984302845E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.987692058913661754E+03    0.205958576094452565E+04    0.900925359507571466E+00    0.915909812258227589E+02    0.135176619603106190E+02    0.651325096046312808E+02    0.181581910933699930E+01    0.486688112091630209E+01    0.817420428984302845E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172846423637069438E+04    0.206021169875234227E+04    0.913335795627465030E+00    0.912247963520028833E+02    0.548804019768883222E+01    0.644975772440918433E+02    0.269140216901459572E+01    0.403983113128420435E+01    0.817424100647564842E+02
