    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.980759315940358306E+03    0.206151420342760366E+04    0.342650390042147257E+00    0.952871984525341276E+02    0.148869924081115641E+03    0.917034136914772375E+02    0.200717287335942984E+01    0.456359653025412726E+01    0.789376995654562705E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.980759315940358306E+03    0.206151420342760366E+04    0.342650390042147257E+00    0.952871984525341276E+02    0.148869924081115641E+03    0.917034136914772375E+02    0.200717287335942984E+01    0.456359653025412726E+01    0.789376995654562705E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.807363867004949725E+03    0.207705700229842068E+04    0.279844100248492933E+00    0.957120254869949889E+02    0.161675273623649730E+03    0.909243597025445638E+02    0.708129755649510750E+00    0.398472073276454530E+01    0.789384342164988198E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.865251354675038328E+03    0.207279550990569351E+04    0.300671456825751526E+00    0.949513391427371545E+02    0.157895399852311641E+03    0.925203529235154178E+02    0.198883804568708911E+00    0.366938522812137613E+01    0.789386207883913471E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.870739141574722908E+03    0.207272386472017070E+04    0.303092545452137485E+00    0.954174900510013373E+02    0.157565584693088795E+03    0.912778788063750426E+02    0.113510626527609371E+01    0.483855216286876644E+01    0.789388190416201923E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.870739141574722908E+03    0.207272386472017070E+04    0.303092545452137485E+00    0.954174900510013373E+02    0.157565584693088795E+03    0.912778788063750426E+02    0.113510626527609371E+01    0.483855216286876644E+01    0.789388190416201923E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.751191213914004038E+03    0.207984343610383667E+04    0.258403167628126318E+00    0.956890763050138276E+02    0.165071855791800203E+03    0.910805727899540614E+02    0.270714200006455297E+01    0.266656648532765406E+01    0.789403376560210575E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.798847859513013873E+03    0.207458468476841517E+04    0.276849472188350931E+00    0.949135701043506259E+02    0.160457138559560519E+03    0.929150803711785898E+02    0.185853674910124522E+01    0.262655818159421628E+01    0.789403660623851096E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.798847859513013873E+03    0.207458468476841517E+04    0.276849472188350931E+00    0.949135701043506259E+02    0.160457138559560519E+03    0.929150803711785898E+02    0.185853674910124522E+01    0.262655818159421628E+01    0.789403660623851096E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.105314867566651219E+04    0.205977825165963168E+04    0.366283840970999752E+00    0.952601447806098207E+02    0.147182056674825219E+03    0.917592640783728655E+02    0.332404277272439774E+01    0.400136796529842087E+01    0.789405450105902418E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.772522913059719031E+03    0.207563991766191384E+04    0.264700091444171948E+00    0.952422153277692729E+02    0.161616860797842946E+03    0.925047606674873180E+02    0.300548801937317567E+01    0.435591516949158297E+01    0.789420048135458643E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.772522913059719031E+03    0.207563991766191384E+04    0.264700091444171948E+00    0.952422153277692729E+02    0.161616860797842946E+03    0.925047606674873180E+02    0.300548801937317567E+01    0.435591516949158297E+01    0.789420048135458643E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.716745556533620629E+03    0.208189729186334898E+04    0.245841888386050422E+00    0.958528441815483774E+02    0.167640391109043321E+03    0.909471468812751027E+02    0.315493529422618169E+01    0.355506904055385720E+01    0.789420851486774922E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.716745556533620629E+03    0.208189729186334898E+04    0.245841888386050422E+00    0.958528441815483774E+02    0.167640391109043321E+03    0.909471468812751027E+02    0.315493529422618169E+01    0.355506904055385720E+01    0.789420851486774922E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.822648576340921863E+03    0.207045620645277040E+04    0.287823619537775133E+00    0.953037983451040702E+02    0.157390919852342563E+03    0.921865606311632462E+02    0.153408706738937251E+01    0.472559412562270964E+01    0.789430993598274284E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759710240897290760E+03    0.208702132612737614E+04    0.259358322130642416E+00    0.950368940538216549E+02    0.169342462831978935E+03    0.925050242216517233E+02    0.116135552785532115E+01    0.430630631758272919E+01    0.789441011558208601E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.832931993800889586E+03    0.207312896163052437E+04    0.288126055411000115E+00    0.944855131411657823E+02    0.158674249257398287E+03    0.938350919482335257E+02    0.151855591558506564E+01    0.396213954628423792E+01    0.789465352198012766E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.756383183687951941E+03    0.208439854604799257E+04    0.259466480834063151E+00    0.952734003581906563E+02    0.167826044164547056E+03    0.920485062056495451E+02    0.127180394379201012E+01    0.446876586188643099E+01    0.789479605166416576E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.874196992043898945E+03    0.207628084185125363E+04    0.303177836247904120E+00    0.948738980937090872E+02    0.159649960626446727E+03    0.925064297247567993E+02    0.295656683974149104E+01    0.427825070176016542E+01    0.789489927098826172E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.874196992043898945E+03    0.207628084185125363E+04    0.303177836247904120E+00    0.948738980937090872E+02    0.159649960626446727E+03    0.925064297247567993E+02    0.295656683974149104E+01    0.427825070176016542E+01    0.789489927098826172E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.862971809937480202E+03    0.207356958240908671E+04    0.300406604253503795E+00    0.954855260726090762E+02    0.158410277722368164E+03    0.915008988483703547E+02    0.367319157599874391E+01    0.358104223963254853E+01    0.789499138791152859E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.862971809937480202E+03    0.207356958240908671E+04    0.300406604253503795E+00    0.954855260726090762E+02    0.158410277722368164E+03    0.915008988483703547E+02    0.367319157599874391E+01    0.358104223963254853E+01    0.789499138791152859E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.819910910637221946E+03    0.207757029086177545E+04    0.282515424760670875E+00    0.948138450261906343E+02    0.161757398862243349E+03    0.928492685070679613E+02    0.189116878372877850E+01    0.261829627721511038E+01    0.789537075271485378E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.882805364989435475E+03    0.206486739929001578E+04    0.309587642563112719E+00    0.953803185661368502E+02    0.152451188851918687E+03    0.915672890472185657E+02    0.311755442056931731E+01    0.283983156407807513E+01    0.789538894492417285E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.860962193929567320E+03    0.206530215877535511E+04    0.302065770945119161E+00    0.948605859297005907E+02    0.153177597215893059E+03    0.929709561921171428E+02    0.181265326652949854E+01    0.521418479375623356E+01    0.789550831899865528E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.893280892648051349E+03    0.207380957947180559E+04    0.310553112111802365E+00    0.951948516549000061E+02    0.157895271228562251E+03    0.917030474769268551E+02    0.454778370790246900E+01    0.361903057667150030E+01    0.789555900262119508E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.893280892648051349E+03    0.207380957947180559E+04    0.310553112111802365E+00    0.951948516549000061E+02    0.157895271228562251E+03    0.917030474769268551E+02    0.454778370790246900E+01    0.361903057667150030E+01    0.789555900262119508E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.890812609568905373E+03    0.207572528658476540E+04    0.309220441333869667E+00    0.948659347168037357E+02    0.159129576675154738E+03    0.926036539914296384E+02    0.156220199752363587E+01    0.282860294271466817E+01    0.789563467388070706E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.782666625475360433E+03    0.206657449302397572E+04    0.273746797339378234E+00    0.956025523146236793E+02    0.155635383670232557E+03    0.916613191756596848E+02    0.648147933599764303E+00    0.323176090726396303E+01    0.789565953617438225E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.996392015860273204E+03    0.206117236060086134E+04    0.347321780210212483E+00    0.947955365448533627E+02    0.148609620407622742E+03    0.930183073120036568E+02    0.256280262151079441E+01    0.402653960009108491E+01    0.789571503027064665E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.756056183957652593E+03    0.209326264540440297E+04    0.261872241541589112E+00    0.949678680124430770E+02    0.173812048741953276E+03    0.924704217053742639E+02    0.268462728612199797E+01    0.418008489229125235E+01    0.789574005287573755E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.755754022474909107E+03    0.208637693161392554E+04    0.261088124641959463E+00    0.953368142978941648E+02    0.169296549294919203E+03    0.917244839392254789E+02    0.435494571579419798E+01    0.325178350003302130E+01    0.789581377156352744E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.755754022474909107E+03    0.208637693161392554E+04    0.261088124641959463E+00    0.953368142978941648E+02    0.169296549294919203E+03    0.917244839392254789E+02    0.435494571579419798E+01    0.325178350003302130E+01    0.789581377156352744E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759512351795245763E+03    0.208410973048804453E+04    0.262522983063447790E+00    0.958043971877452947E+02    0.167692789060923985E+03    0.906461164213662300E+02    0.399990448105695684E+01    0.293089388459857547E+01    0.789583359168856873E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.804038583728359868E+03    0.206920447822493179E+04    0.278656430834351432E+00    0.956689731393326781E+02    0.156600450301590399E+03    0.913722014850815469E+02    0.261741057905024954E+01    0.322558180362602043E+01    0.789589159671477319E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.818779174038107044E+03    0.207538257746165527E+04    0.283480070712698706E+00    0.948046297060921432E+02    0.160393933380453916E+03    0.932015450041843110E+02    0.289373836396520145E+01    0.450739303868610541E+01    0.789612005979891194E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.818779174038107044E+03    0.207538257746165527E+04    0.283480070712698706E+00    0.948046297060921432E+02    0.160393933380453916E+03    0.932015450041843110E+02    0.289373836396520145E+01    0.450739303868610541E+01    0.789612005979891194E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.892407548531599332E+03    0.207504398841693637E+04    0.309755918286764576E+00    0.949895735226226776E+02    0.158621283077346618E+03    0.923534927074883285E+02    0.379560455661523122E+01    0.289193957774065025E+01    0.789617772825417603E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.714000313616040330E+03    0.208570183906679267E+04    0.243143709876196684E+00    0.950884503779522561E+02    0.170234650150336620E+03    0.924715723265816507E+02    0.371685299720054596E+01    0.427411885652955625E+01    0.789632098760149006E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.838221940561433485E+03    0.208008784603585082E+04    0.289759176572792654E+00    0.950577800927737400E+02    0.162779367614683395E+03    0.922361790970208801E+02    0.225904497443587404E+01    0.488848700993747975E+01    0.789633562446290966E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.785485354450144541E+03    0.206919516630966382E+04    0.273613191155488544E+00    0.954241816188767160E+02    0.157335266336553786E+03    0.917796434289650449E+02    0.122392439806376174E+01    0.338127139067999316E+01    0.789636842498137383E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.785485354450144541E+03    0.206919516630966382E+04    0.273613191155488544E+00    0.954241816188767160E+02    0.157335266336553786E+03    0.917796434289650449E+02    0.122392439806376174E+01    0.338127139067999316E+01    0.789636842498137383E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.786900730130508236E+03    0.208059612087292408E+04    0.272370646149536710E+00    0.949667963824680470E+02    0.164690976266452026E+03    0.926255028381519878E+02    0.399195463449097288E+01    0.440715921616893258E+01    0.789637795540506744E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.740718355331877319E+03    0.207342576997396600E+04    0.253889265889312821E+00    0.951598268800221945E+02    0.161233154847503897E+03    0.927221110517920977E+02    0.254938668143724723E+01    0.518303372441983523E+01    0.789640597735620560E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.926958962815685368E+03    0.206128839400044035E+04    0.327099055463694333E+00    0.956823816785537105E+02    0.149580088625114740E+03    0.911342716717219901E+02    0.176617386347670902E+01    0.451246796208220680E+01    0.789643435544209069E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.860603079422198903E+03    0.206188697017231789E+04    0.302584290821920066E+00    0.954798846443132589E+02    0.150879571035981826E+03    0.917469991608818134E+02    0.146446248428311310E+01    0.494715703812429464E+01    0.789644442225967964E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.714559027482572105E+03    0.207731494693428431E+04    0.241299182768954207E+00    0.957537403526678474E+02    0.164437418445462697E+03    0.912247781496991195E+02    0.350912950083978226E+01    0.428979440455565708E+01    0.789648769448147050E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.714559027482572105E+03    0.207731494693428431E+04    0.241299182768954207E+00    0.957537403526678474E+02    0.164437418445462697E+03    0.912247781496991195E+02    0.350912950083978226E+01    0.428979440455565708E+01    0.789648769448147050E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.754300642904952269E+03    0.206664235668224774E+04    0.260964064004898799E+00    0.953430440089776994E+02    0.156290325234492059E+03    0.922260462068778395E+02    0.252574316861100590E+01    0.465076257463585563E+01    0.789654831188340722E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.926748384417039460E+03    0.206294390975255283E+04    0.325828720832150365E+00    0.954151641001491413E+02    0.150651848635103988E+03    0.915672402827263738E+02    0.463380539047900353E+01    0.315500327097001954E+01    0.789671669484099965E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.868593024078292956E+03    0.206887904389586720E+04    0.304421240868169740E+00    0.953887595979596625E+02    0.155224910987704050E+03    0.916836989438013461E+02    0.117079072061065692E+01    0.392612360371530045E+01    0.789672994922210449E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.753166644970506013E+03    0.208459432931265565E+04    0.255472475648691633E+00    0.946516919074279457E+02    0.167905800991818978E+03    0.933519568355022784E+02    0.204041451785354200E+01    0.481101852699895627E+01    0.789673407161415923E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.773994913370591917E+03    0.207375935478146221E+04    0.263659119763801353E+00    0.944432674742732132E+02    0.160328010489262454E+03    0.940389353262772829E+02    0.239855039881606080E+01    0.331171639786809990E+01    0.789688816127769257E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.898681436643496113E+03    0.207754308810226394E+04    0.309083146830873956E+00    0.947108572817151924E+02    0.159860102178268846E+03    0.928018178962314835E+02    0.245514061082626789E+01    0.508485407023299629E+01    0.789690335359188111E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.690021667842321676E+03    0.209092997296100430E+04    0.234251515237471925E+00    0.958242158512692015E+02    0.174665395311369593E+03    0.909733994889743087E+02    0.235750560919059327E+01    0.339369071444798553E+01    0.789693566266768840E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.690021667842321676E+03    0.209092997296100430E+04    0.234251515237471925E+00    0.958242158512692015E+02    0.174665395311369593E+03    0.909733994889743087E+02    0.235750560919059327E+01    0.339369071444798553E+01    0.789693566266768840E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.860682498591545709E+03    0.207250092674643884E+04    0.303095975399706508E+00    0.957144378170203538E+02    0.157929236862856328E+03    0.908225441204281481E+02    0.292986140212335666E+01    0.473642064640981353E+01    0.789700834056804268E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.958929798702102403E+03    0.206191523299733080E+04    0.335852035837512830E+00    0.953390514825991175E+02    0.149507746167069513E+03    0.915429091553451428E+02    0.181181815500011090E+01    0.362746607177828517E+01    0.789701243412006733E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.958929798702102403E+03    0.206191523299733080E+04    0.335852035837512830E+00    0.953390514825991175E+02    0.149507746167069513E+03    0.915429091553451428E+02    0.181181815500011090E+01    0.362746607177828517E+01    0.789701243412006733E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.886263777600859271E+03    0.206568421752023187E+04    0.309300235113265709E+00    0.948962834650099438E+02    0.152810010156825456E+03    0.929174025776522399E+02    0.153321635293556713E+01    0.471658914228730453E+01    0.789702322253512250E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.886263777600859271E+03    0.206568421752023187E+04    0.309300235113265709E+00    0.948962834650099438E+02    0.152810010156825456E+03    0.929174025776522399E+02    0.153321635293556713E+01    0.471658914228730453E+01    0.789702322253512250E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.986855422085953705E+03    0.206772434235935452E+04    0.342301627107371886E+00    0.953121461363804059E+02    0.152660160054455275E+03    0.914038636416698864E+02    0.857208818539562212E+00    0.328589313759983881E+01    0.789715118821083735E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.901710352061585127E+03    0.206217255456501152E+04    0.317585249441053985E+00    0.952587394603036444E+02    0.150473864982844077E+03    0.918048893531823182E+02    0.284892117215252538E+01    0.361574363391044251E+01    0.789724716859106337E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.823744351065641126E+03    0.208232125774414453E+04    0.286189082095848202E+00    0.954841533161499285E+02    0.164780954173394093E+03    0.910870928818202685E+02    0.413476129799857350E+01    0.411877866623980982E+01    0.789733963487037727E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.805633481754751074E+03    0.207453726794835484E+04    0.281005830097752152E+00    0.961324390778542721E+02    0.160257317412823795E+03    0.901368775686193828E+02    0.297048603781850273E+01    0.426558680355699416E+01    0.789752879653696027E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.805633481754751074E+03    0.207453726794835484E+04    0.281005830097752152E+00    0.961324390778542721E+02    0.160257317412823795E+03    0.901368775686193828E+02    0.297048603781850273E+01    0.426558680355699416E+01    0.789752879653696027E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.853351859251661153E+03    0.207192753661750248E+04    0.294752602542224740E+00    0.952549580209428370E+02    0.157326476667604993E+03    0.919492677928617184E+02    0.424265504442326424E+01    0.337304572026441996E+01    0.789753867182197382E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.760908549559314224E+03    0.207738130518508433E+04    0.264553840344733282E+00    0.954936901687416366E+02    0.163419081264171268E+03    0.916488431051985231E+02    0.290232501730015313E+01    0.375562106280880581E+01    0.789757892275487450E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.743454453701492298E+03    0.208299086154236738E+04    0.254050442358555895E+00    0.946586350203863844E+02    0.167470597589042427E+03    0.934752907909279998E+02    0.359336142798047931E+01    0.390090261504231961E+01    0.789761861452527256E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.976681322862835145E+03    0.206556252250165289E+04    0.340379349268033704E+00    0.951394063298216111E+02    0.151575770289035404E+03    0.918063331699359821E+02    0.348552023761568019E+01    0.453647231366573589E+01    0.789769180004328177E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.959612950624479026E+03    0.207527897512283971E+04    0.329093322710789060E+00    0.947593892444124322E+02    0.157368493117315211E+03    0.925678491041786060E+02    0.273138279132063833E+01    0.439459770307944630E+01    0.789771154380429579E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.809909751341783249E+03    0.207207100264704104E+04    0.279009561994360333E+00    0.951167619129382302E+02    0.158300621746058027E+03    0.925437249029917552E+02    0.317235474946349871E+01    0.535165594082572582E+01    0.789774119824609357E+02
