    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129653015137540092E+04    0.217410787930145216E+04    0.310293486339836777E+00    0.830854294697122953E+02    0.178415623539559533E+03    0.647261202212291380E+02    0.130692533907996666E+01    0.701128102634765149E+01    0.612056685422281248E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129653015137540092E+04    0.217410787930145216E+04    0.310293486339836777E+00    0.830854294697122953E+02    0.178415623539559533E+03    0.647261202212291380E+02    0.130692533907996666E+01    0.701128102634765149E+01    0.612056685422281248E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.985509618109665325E+03    0.216693930410465873E+04    0.245673788952722127E+00    0.830716416562448927E+02   -0.173575582341789357E+03    0.610637226828251301E+02    0.474481756837269009E+00    0.551308314290058199E+01    0.612064617843775096E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.811657799598600718E+03    0.223510169954540652E+04    0.416440661850783711E+00    0.850134821150621889E+02   -0.119370180089649892E+03    0.574454390232579897E+02    0.126098595403188463E+01    0.465709232299307185E+01    0.612079133083778970E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.998136971497007949E+03    0.218754593759377576E+04    0.278693246224942903E+00    0.815403643120405945E+02   -0.163465198501847397E+03    0.695558107214199595E+02    0.318594722865790558E+01    0.472291799891916408E+01    0.612084651017628261E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.107527622746071756E+04    0.216155084903453780E+04    0.264000889451838749E+00    0.826557504034778816E+02   -0.179689037741432401E+03    0.642694272953814902E+02    0.231019649909308544E+01    0.600037805677435099E+01    0.612086629685105805E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.600458656369274536E+03    0.219893533298994043E+04    0.426821572031752805E+00    0.826192953111677610E+02   -0.109788511193616557E+03    0.633604329360641430E+02    0.219849356039791877E+01    0.429882523758199930E+01    0.612109038544360260E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.600458656369274536E+03    0.219893533298994043E+04    0.426821572031752805E+00    0.826192953111677610E+02   -0.109788511193616557E+03    0.633604329360641430E+02    0.219849356039791877E+01    0.429882523758199930E+01    0.612109038544360260E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128115154183844970E+04    0.221357040767464196E+04    0.317699075528690422E+00    0.845334044316667672E+02   -0.166339358555972410E+03    0.605998456788340434E+02    0.751344530964219270E+00    0.515960998457333009E+01    0.612111133817032709E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128115154183844970E+04    0.221357040767464196E+04    0.317699075528690422E+00    0.845334044316667672E+02   -0.166339358555972410E+03    0.605998456788340434E+02    0.751344530964219270E+00    0.515960998457333009E+01    0.612111133817032709E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759824587339968161E+03    0.222541770799131518E+04    0.441185341405756992E+00    0.844835409581481258E+02   -0.116283546434938202E+03    0.584332612881249247E+02    0.446858634528458065E+01    0.550063960720164591E+01    0.612111713683087544E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759824587339968161E+03    0.222541770799131518E+04    0.441185341405756992E+00    0.844835409581481258E+02   -0.116283546434938202E+03    0.584332612881249247E+02    0.446858634528458065E+01    0.550063960720164591E+01    0.612111713683087544E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.764426375119298086E+03    0.222806623498631598E+04    0.450100774950649540E+00    0.853668539599490970E+02   -0.114912797141767044E+03    0.550805413620836930E+02    0.225376361393544500E+00    0.506545727909669985E+01    0.612120470076983452E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131061521082619561E+04    0.213549935699039452E+04    0.303597064216792945E+00    0.834266511758681872E+02    0.163026473540346387E+03    0.620963091539636878E+02    0.810072860589342914E+00    0.429629244966655843E+01    0.612120983876105385E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131061521082619561E+04    0.213549935699039452E+04    0.303597064216792945E+00    0.834266511758681872E+02    0.163026473540346387E+03    0.620963091539636878E+02    0.810072860589342914E+00    0.429629244966655843E+01    0.612120983876105385E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.592379377930158739E+03    0.219721978369798580E+04    0.488242196583395627E+00    0.830705181863395836E+02   -0.106289878399629202E+03    0.631237334736695175E+02    0.134503815420702311E+01    0.575458672495867862E+01    0.612131069077322820E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.828657358886947577E+03    0.221401800766804854E+04    0.347366297189627027E+00    0.814863021004476309E+02   -0.134186219271148502E+03    0.712669713123158033E+02    0.244920973254982988E+01    0.459933908775464850E+01    0.612131653310971018E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.828657358886947577E+03    0.221401800766804854E+04    0.347366297189627027E+00    0.814863021004476309E+02   -0.134186219271148502E+03    0.712669713123158033E+02    0.244920973254982988E+01    0.459933908775464850E+01    0.612131653310971018E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124638955446218893E+04    0.213533956850011646E+04    0.294920030148936752E+00    0.829297644171189035E+02    0.164474574505010366E+03    0.626038532721449883E+02    0.119316048727506141E+01    0.624977407016731679E+01    0.612156168499822968E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124638955446218893E+04    0.213533956850011646E+04    0.294920030148936752E+00    0.829297644171189035E+02    0.164474574505010366E+03    0.626038532721449883E+02    0.119316048727506141E+01    0.624977407016731679E+01    0.612156168499822968E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.127181934247067306E+04    0.218800005385780332E+04    0.307631966917346067E+00    0.832062134526401280E+02   -0.175594132432006688E+03    0.648448555811248184E+02    0.185833224422200294E+01    0.480058887730025496E+01    0.612174049667085853E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.140972455290097196E+04    0.214828715058363514E+04    0.319128383752425471E+00    0.839326722666356488E+02    0.165732763571767521E+03    0.594472454451904468E+02    0.206982670029304350E+01    0.478866041732492054E+01    0.612177539845966834E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.954955795620512617E+03    0.222665225808213336E+04    0.335044106469907677E+00    0.833688789386278728E+02   -0.140478016500269064E+03    0.644294046893443522E+02    0.606686949813503063E+01    0.467078302624290753E+01    0.612182189241623576E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.135207736795638539E+04    0.215732516765927767E+04    0.308804671812737519E+00    0.839368490357692139E+02    0.170314425269571984E+03    0.608481452548864752E+02    0.500347473438699275E+01    0.474986755023290996E+01    0.612183780284888854E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118294769673591009E+04    0.219949996057874523E+04    0.303348167646106837E+00    0.834291191822513412E+02   -0.167779884721961309E+03    0.644671211328049480E+02    0.615952439750120928E+00    0.525039092558311182E+01    0.612192675666243247E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118294769673591009E+04    0.219949996057874523E+04    0.303348167646106837E+00    0.834291191822513412E+02   -0.167779884721961309E+03    0.644671211328049480E+02    0.615952439750120928E+00    0.525039092558311182E+01    0.612192675666243247E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.908159777564539127E+03    0.220442764097901863E+04    0.275205628000347424E+00    0.832808066183458919E+02   -0.150205756901427947E+03    0.627893677834863695E+02    0.118589319383620606E+01    0.445659896374859787E+01    0.612198193617394537E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.144945969422676058E+04    0.218163687807310134E+04    0.330978646122816689E+00    0.839178878066929315E+02    0.176923141384399798E+03    0.629000224164775545E+02    0.277147625167764389E+01    0.573827149780944001E+01    0.612210612429743577E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.889288661396835778E+03    0.220087161354015325E+04    0.259318883324991978E+00    0.835923646238321112E+02   -0.151333481641689332E+03    0.603225760790531922E+02    0.442934742711573737E+01    0.560294174200755268E+01    0.612252817689616506E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118415382532655303E+04    0.215726835703189818E+04    0.276442804428000621E+00    0.837390061657177256E+02    0.174448497108340177E+03    0.595966061925345798E+02    0.302421928381728167E+01    0.471947611114054588E+01    0.612255343658146103E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143529219925739858E+04    0.213858483516444858E+04    0.336144979732127536E+00    0.828032493911655081E+02    0.162629706845737019E+03    0.649775810679095969E+02    0.328953593649110809E+01    0.543372230222328234E+01    0.612270392849932108E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143529219925739858E+04    0.213858483516444858E+04    0.336144979732127536E+00    0.828032493911655081E+02    0.162629706845737019E+03    0.649775810679095969E+02    0.328953593649110809E+01    0.543372230222328234E+01    0.612270392849932108E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109421158717602702E+04    0.220499426809322495E+04    0.278193553903830826E+00    0.856471923426941686E+02   -0.162503715654665541E+03    0.527498980799199444E+02    0.236811105782425901E+01    0.495976630253977468E+01    0.612271677162063099E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109421158717602702E+04    0.220499426809322495E+04    0.278193553903830826E+00    0.856471923426941686E+02   -0.162503715654665541E+03    0.527498980799199444E+02    0.236811105782425901E+01    0.495976630253977468E+01    0.612271677162063099E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.981405299148177164E+03    0.221682561246083196E+04    0.292483940039542312E+00    0.846461128254758108E+02   -0.149256626167984592E+03    0.565327463448724643E+02    0.218073486223318236E+01    0.545611440101011702E+01    0.612273114357945474E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.981405299148177164E+03    0.221682561246083196E+04    0.292483940039542312E+00    0.846461128254758108E+02   -0.149256626167984592E+03    0.565327463448724643E+02    0.218073486223318236E+01    0.545611440101011702E+01    0.612273114357945474E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.714531898278756557E+03    0.222162876456488539E+04    0.416079221876908045E+00    0.844958010528349064E+02   -0.114623798321524532E+03    0.579050438351228536E+02    0.168039926999741662E+01    0.530951586985309021E+01    0.612295136193327920E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.110237569347581280E+04    0.219087842932380090E+04    0.287318086055581512E+00    0.836294055380729873E+02   -0.167506627368317737E+03    0.610781270085722667E+02    0.245203530165551387E+01    0.515772707679175024E+01    0.612302132958915024E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.121169141719063555E+04    0.220030053105536626E+04    0.317845978151761743E+00    0.824774967064254554E+02   -0.167650321927316639E+03    0.683073565399221536E+02    0.192469302200974401E+01    0.573060446266883705E+01    0.612324009282938420E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.813621848869621203E+03    0.222138950148765980E+04    0.329444630202497701E+00    0.838858908548242823E+02   -0.130703706018299954E+03    0.609715365212919380E+02    0.236590683706925153E+01    0.428836846097550950E+01    0.612328026282032027E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.813621848869621203E+03    0.222138950148765980E+04    0.329444630202497701E+00    0.838858908548242823E+02   -0.130703706018299954E+03    0.609715365212919380E+02    0.236590683706925153E+01    0.428836846097550950E+01    0.612328026282032027E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.706362514599210499E+03    0.221529311150079502E+04    0.434761127399056535E+00    0.835054278462530277E+02   -0.115205375220635077E+03    0.629862829565919924E+02    0.117791651603835024E+01    0.527225414654314761E+01    0.612355640096431131E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.115617795986451802E+04    0.217329045620550824E+04    0.268177395461769275E+00    0.846507084347536676E+02   -0.178756957264618364E+03    0.569939087309732315E+02    0.337994990950768592E+01    0.495019351410668840E+01    0.612356977575445427E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.843222074187891394E+03    0.222358501328657530E+04    0.374947690928736699E+00    0.821759952693560649E+02   -0.129742759638982079E+03    0.688802798855438709E+02    0.212172202026149570E+01    0.396780369850085712E+01    0.612361678381305268E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.621984524920057538E+03    0.220314539872386922E+04    0.371763697441804764E+00    0.836395486868586460E+02   -0.113718820830164020E+03    0.581222893232850026E+02    0.199186445742870277E+01    0.534651208058040872E+01    0.612362091772054526E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.130810048068429069E+04    0.213374109340143787E+04    0.302466450990173552E+00    0.835559433580358615E+02    0.162190862342798141E+03    0.608880088275673756E+02    0.237043684689423051E+00    0.543810416852413869E+01    0.612369605882189205E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128519028685561034E+04    0.216325445414541582E+04    0.299336230143995408E+00    0.840482460259727020E+02    0.174329718403818958E+03    0.598719567085881010E+02    0.492683843965122126E+01    0.446359914694084381E+01    0.612374721618835167E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.763340176457054440E+03    0.222226840974368315E+04    0.349665372662100016E+00    0.840704730343874473E+02   -0.123812406022136642E+03    0.585346197803563371E+02    0.118677462331140071E+01    0.649391704588140151E+01    0.612386935594337274E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.101037456563770195E+04    0.220139004898362691E+04    0.281035956924805486E+00    0.838712773186314706E+02   -0.158446557320632166E+03    0.595348123275614398E+02    0.901146947220467398E+00    0.512042232078670967E+01    0.612391306926760990E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.677795340573068188E+03    0.221419389235358085E+04    0.453274906091271912E+00    0.852478771399922692E+02   -0.110840998863451844E+03    0.546649810240190561E+02    0.199889131330841008E+01    0.468052443951626973E+01    0.612404766386638499E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.615183237260870214E+03    0.220044995019403450E+04    0.424800527791442672E+00    0.834097189852912635E+02   -0.111013497575887811E+03    0.606333501990036154E+02    0.167284528832752377E+01    0.511478244441979157E+01    0.612412153007348650E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118931562527647657E+04    0.219473490781100054E+04    0.290579474123040471E+00    0.838096729615686655E+02   -0.170914585628277422E+03    0.613690386758091222E+02    0.178583886140327874E+01    0.572209516059830481E+01    0.612422016241340117E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118931562527647657E+04    0.219473490781100054E+04    0.290579474123040471E+00    0.838096729615686655E+02   -0.170914585628277422E+03    0.613690386758091222E+02    0.178583886140327874E+01    0.572209516059830481E+01    0.612422016241340117E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.969235278328334630E+03    0.222186078410709479E+04    0.317735961581724236E+00    0.831764797870068691E+02   -0.144845797120301768E+03    0.635350924729604571E+02    0.263056060950152393E+01    0.582027631704530446E+01    0.612427543205132281E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.969235278328334630E+03    0.222186078410709479E+04    0.317735961581724236E+00    0.831764797870068691E+02   -0.144845797120301768E+03    0.635350924729604571E+02    0.263056060950152393E+01    0.582027631704530446E+01    0.612427543205132281E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.952009194356335570E+03    0.223763514352868151E+04    0.380940755883940774E+00    0.835463047118378910E+02   -0.132933220432133481E+03    0.646458541698278282E+02    0.183377879646241215E+01    0.599852510148969564E+01    0.612439864507129812E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.841363638419626113E+03    0.221951702599505688E+04    0.318083686160315238E+00    0.841218066975701930E+02   -0.134542146229963009E+03    0.584595441628564458E+02    0.111324937717721384E+01    0.415957835092710759E+01    0.612446634396785896E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.110236601128588336E+04    0.223880088204877075E+04    0.334400632119899288E+00    0.845237920829249276E+02   -0.146678032690445093E+03    0.605095733315102393E+02    0.159206042076899346E+01    0.604970986951027356E+01    0.612450048078592744E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.110236601128588336E+04    0.223880088204877075E+04    0.334400632119899288E+00    0.845237920829249276E+02   -0.146678032690445093E+03    0.605095733315102393E+02    0.159206042076899346E+01    0.604970986951027356E+01    0.612450048078592744E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.843102633985371995E+03    0.221521347017515200E+04    0.304657381090762180E+00    0.840160475273521854E+02   -0.137640683765279618E+03    0.592955902462016127E+02    0.144925144910429460E+00    0.419752812073389858E+01    0.612450724535339930E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.843102633985371995E+03    0.221521347017515200E+04    0.304657381090762180E+00    0.840160475273521854E+02   -0.137640683765279618E+03    0.592955902462016127E+02    0.144925144910429460E+00    0.419752812073389858E+01    0.612450724535339930E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.859688849560027165E+03    0.223407545621913732E+04    0.374492433003461467E+00    0.841061515883443462E+02   -0.127096640374699604E+03    0.605957888296084946E+02    0.407639513744209481E+01    0.479691819650343998E+01    0.612461678262126838E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.773227244180758589E+03    0.222748261624418956E+04    0.398635160665352706E+00    0.849887666652574154E+02   -0.119495523725010543E+03    0.552120508667630645E+02    0.746527613328957007E+00    0.565116411403483632E+01    0.612466851376371437E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124172292438447994E+04    0.218018586545606377E+04    0.296135556327242977E+00    0.836650894729809522E+02   -0.177953231773064459E+03    0.620775194131453532E+02    0.243763981103020466E+01    0.644134353679772609E+01    0.612495227482659885E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.124172292438447994E+04    0.218018586545606377E+04    0.296135556327242977E+00    0.836650894729809522E+02   -0.177953231773064459E+03    0.620775194131453532E+02    0.243763981103020466E+01    0.644134353679772609E+01    0.612495227482659885E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.771332732006325159E+03    0.221582533864210518E+04    0.315825514255275441E+00    0.836860804214179552E+02   -0.129363702070274684E+03    0.593235276382588665E+02    0.244033536273692231E+00    0.633732501463053399E+01    0.612508854985048288E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759634292032644908E+03    0.222277045918280965E+04    0.349974690595344140E+00    0.854661702406836667E+02   -0.122821405556628520E+03    0.530348556672643099E+02    0.430687503934764404E+01    0.366658617395054476E+01    0.612509786797249802E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.759634292032644908E+03    0.222277045918280965E+04    0.349974690595344140E+00    0.854661702406836667E+02   -0.122821405556628520E+03    0.530348556672643099E+02    0.430687503934764404E+01    0.366658617395054476E+01    0.612509786797249802E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125476711847775869E+04    0.215461474880701735E+04    0.293753502106871789E+00    0.835556234431025047E+02    0.171755458902369810E+03    0.603166980510437440E+02    0.172674986638592332E+01    0.483610350548685641E+01    0.612513566692945091E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125476711847775869E+04    0.215461474880701735E+04    0.293753502106871789E+00    0.835556234431025047E+02    0.171755458902369810E+03    0.603166980510437440E+02    0.172674986638592332E+01    0.483610350548685641E+01    0.612513566692945091E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.889539217104181489E+03    0.223322818818971109E+04    0.351808315723522780E+00    0.839046914398267205E+02   -0.131588070373333437E+03    0.608443785353143767E+02    0.195739227545394789E+01    0.482004097318560021E+01    0.612523388056370806E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.889539217104181489E+03    0.223322818818971109E+04    0.351808315723522780E+00    0.839046914398267205E+02   -0.131588070373333437E+03    0.608443785353143767E+02    0.195739227545394789E+01    0.482004097318560021E+01    0.612523388056370806E+02
