    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.202386493144455756E+03    0.201560511053824325E+04    0.197973637510195338E+00    0.529633371115177880E+02   -0.119197641341705719E+03    0.520877684699804888E+02    0.523565286887945103E+01    0.884413445919530083E+01    0.728278974209379157E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.202386493144455756E+03    0.201560511053824325E+04    0.197973637510195338E+00    0.529633371115177880E+02   -0.119197641341705719E+03    0.520877684699804888E+02    0.523565286887945103E+01    0.884413445919530083E+01    0.728278974209379157E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.152195415283880521E+03    0.202840653599684197E+04    0.106167793664951021E+00    0.506717333426141536E+02   -0.873705733708212335E+02    0.565314791633750531E+02    0.443260882600640027E+01    0.707872358513868072E+01    0.728282698999839511E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151262855475682699E+03    0.203015287601211685E+04    0.142290570104237679E+00    0.497095320275459613E+02   -0.803694302834237959E+02    0.571586783865090524E+02    0.464035776301208003E+01    0.761438815779609701E+01    0.728306762437592425E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153402351273642012E+03    0.202528830839586544E+04    0.101552222681028453E+00    0.504513382969175410E+02   -0.960356615129045537E+02    0.556195952240653355E+02    0.547986091348900128E+01    0.848999310321780243E+01    0.728313909636475074E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162338529459044224E+03    0.202798462285199867E+04    0.163016772950378086E+00    0.514315664449598415E+02   -0.868736103006473144E+02    0.570981682713776877E+02    0.551478691981533053E+01    0.869740264328934032E+01    0.728327195606986351E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155098982146887920E+03    0.202421221641648526E+04    0.747865301434925689E-01    0.528503745327057288E+02   -0.988487358679021355E+02    0.549531191856869441E+02    0.565224930026958372E+01    0.802590652645559999E+01    0.728329206310312003E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.138779427619511921E+03    0.203536441484182410E+04    0.803928278315573785E-01    0.506104893265694642E+02   -0.663754756747205192E+02    0.567497471185772895E+02    0.566548486166000131E+01    0.653096111199492935E+01    0.728332919996946657E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167622635991200070E+03    0.202400710874980814E+04    0.120581641516667587E+00    0.536066901541869925E+02   -0.994050598450228762E+02    0.560068658217359427E+02    0.600029894281443532E+01    0.751412107132462026E+01    0.728340150042804879E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162593033316526061E+03    0.202026230488098827E+04    0.103317749318117533E+00    0.513919257753654080E+02   -0.109166054027342270E+03    0.540914296868914164E+02    0.528422600546105059E+01    0.582531371509005069E+01    0.728366541376545058E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162593033316526061E+03    0.202026230488098827E+04    0.103317749318117533E+00    0.513919257753654080E+02   -0.109166054027342270E+03    0.540914296868914164E+02    0.528422600546105059E+01    0.582531371509005069E+01    0.728366541376545058E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158102711641976839E+03    0.202655903127895590E+04    0.108527197882787405E+00    0.521789494925310819E+02   -0.920300569343031896E+02    0.553327575894296615E+02    0.465060862186636559E+01    0.874140086947646466E+01    0.728381019558074883E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158102711641976839E+03    0.202655903127895590E+04    0.108527197882787405E+00    0.521789494925310819E+02   -0.920300569343031896E+02    0.553327575894296615E+02    0.465060862186636559E+01    0.874140086947646466E+01    0.728381019558074883E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158872029720547403E+03    0.202400234256405702E+04    0.131486950848362844E+00    0.499132669924018515E+02   -0.987719593211396614E+02    0.554282426278456626E+02    0.622699248069778655E+01    0.586418320009419780E+01    0.728391016055955163E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151077810740839311E+03    0.202817565870162798E+04    0.941486382259779375E-01    0.510243495183219480E+02   -0.882114590467553796E+02    0.557968011898655050E+02    0.541777744308127573E+01    0.713368701144048156E+01    0.728393632948307612E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.190651420175672229E+03    0.201533223057916825E+04    0.158717019254720509E+00    0.541890298245728061E+02   -0.120240502133799808E+03    0.532343783777719750E+02    0.420461656398314432E+01    0.715124041071205330E+01    0.728405680472357062E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.190651420175672229E+03    0.201533223057916825E+04    0.158717019254720509E+00    0.541890298245728061E+02   -0.120240502133799808E+03    0.532343783777719750E+02    0.420461656398314432E+01    0.715124041071205330E+01    0.728405680472357062E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182262337582151531E+03    0.202132401840693592E+04    0.172891429883190506E+00    0.518180843389630468E+02   -0.105649926897400704E+03    0.545289426363000871E+02    0.536515122717524484E+01    0.600137113973389802E+01    0.728413165533482072E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182262337582151531E+03    0.202132401840693592E+04    0.172891429883190506E+00    0.518180843389630468E+02   -0.105649926897400704E+03    0.545289426363000871E+02    0.536515122717524484E+01    0.600137113973389802E+01    0.728413165533482072E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168129387904588668E+03    0.202439946278792195E+04    0.142352534737539338E+00    0.514465338534812062E+02   -0.980945674833093477E+02    0.555144983310814553E+02    0.686464373006285289E+01    0.777694647610128875E+01    0.728415120894756143E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168129387904588668E+03    0.202439946278792195E+04    0.142352534737539338E+00    0.514465338534812062E+02   -0.980945674833093477E+02    0.555144983310814553E+02    0.686464373006285289E+01    0.777694647610128875E+01    0.728415120894756143E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151203535742894019E+03    0.203034730091743040E+04    0.961520906158956773E-01    0.525496419449200545E+02   -0.818523927014708050E+02    0.567769714116419379E+02    0.514376277964471118E+01    0.518500931449603630E+01    0.728417207985058042E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151203535742894019E+03    0.203034730091743040E+04    0.961520906158956773E-01    0.525496419449200545E+02   -0.818523927014708050E+02    0.567769714116419379E+02    0.514376277964471118E+01    0.518500931449603630E+01    0.728417207985058042E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.150266448717625508E+03    0.203111384111804387E+04    0.136102007066436215E+00    0.509491493607835864E+02   -0.777823484793126738E+02    0.576753576473911096E+02    0.567582710442252480E+01    0.565384158144551385E+01    0.728433903011691939E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.150266448717625508E+03    0.203111384111804387E+04    0.136102007066436215E+00    0.509491493607835864E+02   -0.777823484793126738E+02    0.576753576473911096E+02    0.567582710442252480E+01    0.565384158144551385E+01    0.728433903011691939E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195593989081641496E+03    0.202123299298210350E+04    0.214737693637138100E+00    0.521149989164143292E+02   -0.105581338024469190E+03    0.549247147268442859E+02    0.510568464190006388E+01    0.844550366287549892E+01    0.728482100497080154E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172710902975064784E+03    0.202349381618632424E+04    0.157151011240124400E+00    0.512634390502301969E+02   -0.100180135970289228E+03    0.552953007154183922E+02    0.638309881647033439E+01    0.779351349835892648E+01    0.728485322926790388E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172710902975064784E+03    0.202349381618632424E+04    0.157151011240124400E+00    0.512634390502301969E+02   -0.100180135970289228E+03    0.552953007154183922E+02    0.638309881647033439E+01    0.779351349835892648E+01    0.728485322926790388E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165710382501499907E+03    0.202341554062929481E+04    0.141881554529460635E+00    0.510040724536313874E+02   -0.100119036620815990E+03    0.552680625558584211E+02    0.454698729886121988E+01    0.879839715067136829E+01    0.728495014167100692E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165710382501499907E+03    0.202341554062929481E+04    0.141881554529460635E+00    0.510040724536313874E+02   -0.100119036620815990E+03    0.552680625558584211E+02    0.454698729886121988E+01    0.879839715067136829E+01    0.728495014167100692E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159603327031405826E+03    0.202620687491852436E+04    0.143016031100473950E+00    0.501781963718579362E+02   -0.922644326207885399E+02    0.561378257059224666E+02    0.526717522134224048E+01    0.548925129740181283E+01    0.728498008459711031E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159603327031405826E+03    0.202620687491852436E+04    0.143016031100473950E+00    0.501781963718579362E+02   -0.922644326207885399E+02    0.561378257059224666E+02    0.526717522134224048E+01    0.548925129740181283E+01    0.728498008459711031E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.197967768460540725E+03    0.201762339435478498E+04    0.190151276534671981E+00    0.536939801026039518E+02   -0.114234791158034895E+03    0.533474610276545036E+02    0.533607526112577180E+01    0.948253285344923569E+01    0.728519036264719801E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.197967768460540725E+03    0.201762339435478498E+04    0.190151276534671981E+00    0.536939801026039518E+02   -0.114234791158034895E+03    0.533474610276545036E+02    0.533607526112577180E+01    0.948253285344923569E+01    0.728519036264719801E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.179685360806612465E+03    0.202077824926736798E+04    0.154449328406053632E+00    0.527264351258334969E+02   -0.107647693244762678E+03    0.548426569289734687E+02    0.538571524897359666E+01    0.730985289467058319E+01    0.728549908920485336E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198990463638734383E+03    0.202077163544247696E+04    0.217565209029773027E+00    0.526800122274862161E+02   -0.106487455770601230E+03    0.546557791297223048E+02    0.526274600597715736E+01    0.567561362768370792E+01    0.728564536389882988E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168056742494221169E+03    0.201832788185242225E+04    0.115515813644379989E+00    0.518275723756432427E+02   -0.113999416939107505E+03    0.540931921973983947E+02    0.434416379233033112E+01    0.683599619194400532E+01    0.728566288084756479E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168056742494221169E+03    0.201832788185242225E+04    0.115515813644379989E+00    0.518275723756432427E+02   -0.113999416939107505E+03    0.540931921973983947E+02    0.434416379233033112E+01    0.683599619194400532E+01    0.728566288084756479E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158977982745291825E+03    0.202701044347762218E+04    0.112576127472154328E+00    0.519843282352133329E+02   -0.910692388108247997E+02    0.559914055733989926E+02    0.537627639953030823E+01    0.662397294438431494E+01    0.728574327323173634E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158977982745291825E+03    0.202701044347762218E+04    0.112576127472154328E+00    0.519843282352133329E+02   -0.910692388108247997E+02    0.559914055733989926E+02    0.537627639953030823E+01    0.662397294438431494E+01    0.728574327323173634E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195463945114365572E+03    0.201728970005316933E+04    0.178482525278864296E+00    0.536739401541054093E+02   -0.115148297732236230E+03    0.533390861903383495E+02    0.455781512379781439E+01    0.853280464482914169E+01    0.728580111483644259E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195463945114365572E+03    0.201728970005316933E+04    0.178482525278864296E+00    0.536739401541054093E+02   -0.115148297732236230E+03    0.533390861903383495E+02    0.455781512379781439E+01    0.853280464482914169E+01    0.728580111483644259E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.141992927372211341E+03    0.203335377829275308E+04    0.109743461243133333E+00    0.504880110982807935E+02   -0.708913781222652233E+02    0.573412461900850019E+02    0.614212520398650508E+01    0.548305908379637419E+01    0.728581110885977097E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155555866082786110E+03    0.202361462738113914E+04    0.107780812109230753E+00    0.506120001462215399E+02   -0.997754484102082841E+02    0.546493860738358421E+02    0.649021564204660883E+01    0.699098817864116029E+01    0.728596253986131472E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198678993768538447E+03    0.201840232386008392E+04    0.189213193860958473E+00    0.537974978518026177E+02   -0.112415098820309154E+03    0.536265063116945271E+02    0.567536665539734120E+01    0.822166293742252741E+01    0.728615318928642637E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198678993768538447E+03    0.201840232386008392E+04    0.189213193860958473E+00    0.537974978518026177E+02   -0.112415098820309154E+03    0.536265063116945271E+02    0.567536665539734120E+01    0.822166293742252741E+01    0.728615318928642637E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159126446200717993E+03    0.202064318358897867E+04    0.872704196784182679E-01    0.526707455578985844E+02   -0.108024872045219610E+03    0.543333468854170860E+02    0.527996469436133520E+01    0.863800227082233185E+01    0.728621930547010237E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.179788829579593880E+03    0.202147089086352389E+04    0.170145593974325077E+00    0.522367504403590246E+02   -0.105158783760957064E+03    0.548573985943971820E+02    0.492121971869510233E+01    0.103980755400050118E+02    0.728665171719848672E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.176556538206864190E+03    0.201643297139687525E+04    0.126598310218109356E+00    0.532595626736251617E+02   -0.118168209295524633E+03    0.537065997427585273E+02    0.483979827759791803E+01    0.105101994638162939E+02    0.728685395680196279E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155093890363071466E+03    0.202940796242069950E+04    0.156362159996509570E+00    0.504582745113950324E+02   -0.820942881091104937E+02    0.574416056589084008E+02    0.558459782708226449E+01    0.710605324228874302E+01    0.728702768106410019E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155093890363071466E+03    0.202940796242069950E+04    0.156362159996509570E+00    0.504582745113950324E+02   -0.820942881091104937E+02    0.574416056589084008E+02    0.558459782708226449E+01    0.710605324228874302E+01    0.728702768106410019E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154796076425082674E+03    0.202760203801915986E+04    0.127846766481981761E+00    0.504559601586030340E+02   -0.885237431752161257E+02    0.560493160887378963E+02    0.636000119740003100E+01    0.482194719934058913E+01    0.728754731034024701E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.151052833917629613E+03    0.202334968854693716E+04    0.632901301169279534E-01    0.517744610151263274E+02   -0.101333497138435632E+03    0.546417079028634589E+02    0.483464684157873315E+01    0.609429154250768956E+01    0.728766893100827389E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.184267184152187951E+03    0.201680942380747433E+04    0.151650034307397374E+00    0.529750400397137255E+02   -0.116868999645887953E+03    0.532457086424188333E+02    0.691672634231785910E+01    0.830740709944297961E+01    0.728776967176113857E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171786659054749123E+03    0.202272290409578682E+04    0.139749711263606469E+00    0.526487240203593174E+02   -0.102388242446733571E+03    0.555856850143811414E+02    0.646542430974156002E+01    0.567026559090684312E+01    0.728785961360330816E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153667977899242828E+03    0.202844518231683992E+04    0.966917913766129622E-01    0.517913419609881913E+02   -0.874363625474027515E+02    0.564081294452746818E+02    0.558736730298583772E+01    0.785175241835549098E+01    0.728796461210442459E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171309887091637393E+03    0.202449747255736111E+04    0.158367857974932608E+00    0.512581471460146929E+02   -0.973865090690313906E+02    0.554180050865344640E+02    0.533093193870437965E+01    0.745469315916345643E+01    0.728801088871061467E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171309887091637393E+03    0.202449747255736111E+04    0.158367857974932608E+00    0.512581471460146929E+02   -0.973865090690313906E+02    0.554180050865344640E+02    0.533093193870437965E+01    0.745469315916345643E+01    0.728801088871061467E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.205521100576324841E+03    0.201843264980971344E+04    0.212615920351940851E+00    0.531397798158942223E+02   -0.112418286893698820E+03    0.532543647415905070E+02    0.591083757696151313E+01    0.847170110048171310E+01    0.728808862531757029E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171575745901903133E+03    0.201920938482792235E+04    0.145316458234755613E+00    0.506735464628423813E+02   -0.111338870667127722E+03    0.533393413025574432E+02    0.534485136233003555E+01    0.672625215619410532E+01    0.728818678035719643E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.174519159537284423E+03    0.202062246246665109E+04    0.128104070221597005E+00    0.541109917838405110E+02   -0.107540009319917473E+03    0.548440975077004111E+02    0.574502186266463877E+01    0.832843781697221353E+01    0.728819679989804143E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153143992791478354E+03    0.202631658509536669E+04    0.104430779312109187E+00    0.505052366531508312E+02   -0.928902615733863826E+02    0.556725272283619006E+02    0.667079031175047987E+01    0.949386191250373912E+01    0.728825528951337844E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182768895044075890E+03    0.201987974545361021E+04    0.166549739203336017E+00    0.526416881489856294E+02   -0.108925128307079731E+03    0.540702627480241347E+02    0.543749098136261555E+01    0.835018911793972407E+01    0.728836249352747245E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182768895044075890E+03    0.201987974545361021E+04    0.166549739203336017E+00    0.526416881489856294E+02   -0.108925128307079731E+03    0.540702627480241347E+02    0.543749098136261555E+01    0.835018911793972407E+01    0.728836249352747245E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.196380156390629423E+03    0.201923767914284667E+04    0.195701263512899626E+00    0.531337516633885372E+02   -0.110555148070729388E+03    0.538521350141870130E+02    0.438421898826751821E+01    0.104285192853460025E+02    0.728839485857642160E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153281852960732124E+03    0.203019136277442249E+04    0.127202611259416981E+00    0.517275433000820613E+02   -0.811791993731527555E+02    0.573320611456012159E+02    0.689998219156039738E+01    0.538923054477119745E+01    0.728847715149882731E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163043647741816557E+03    0.202247000783619819E+04    0.129578173589909112E+00    0.502977796085644826E+02   -0.103263197821489683E+03    0.545150977329283251E+02    0.561736979055530750E+01    0.863921069679640041E+01    0.728850745151979140E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168281703413412885E+03    0.202613065745200652E+04    0.163581536873429634E+00    0.515762347243641699E+02   -0.927100541562134310E+02    0.567241353618802293E+02    0.686617581456021320E+01    0.569417220526612766E+01    0.728854936802452329E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.170897643851553994E+03    0.202349544594855615E+04    0.148790648031714462E+00    0.517232585091787342E+02   -0.100608421903076106E+03    0.553602668152196031E+02    0.516639745359422342E+01    0.757664715611148765E+01    0.728865970051975580E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.170897643851553994E+03    0.202349544594855615E+04    0.148790648031714462E+00    0.517232585091787342E+02   -0.100608421903076106E+03    0.553602668152196031E+02    0.516639745359422342E+01    0.757664715611148765E+01    0.728865970051975580E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157259252384461718E+03    0.202918169899748841E+04    0.163762001876572721E+00    0.500695868544958600E+02   -0.832605382189984198E+02    0.578416621606423860E+02    0.542846760592629618E+01    0.721258727884195405E+01    0.728867257651030229E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.192993646961898662E+03    0.201718297474586007E+04    0.182396132002467126E+00    0.528107228450359116E+02   -0.115446247606158849E+03    0.527284360782825843E+02    0.589904622882424778E+01    0.808927072197542074E+01    0.728867279603908713E+02
